768	
	0.0003628063866	0.0106065962	0.006336591737	
3072	
	-0.0003080905172	3.592562754e-005	0.006393899288	0.00350732612	0.002014792689
	9.357242428e-005	-0.0003080905172	0.006393899288	3.592562754e-005	0.00350732612
	9.357242428e-005	0.002014792689	-0.0001025390288	6.402479687e-005	0.01046513499
	0.005670049997	0.004705275854	4.222141438e-005	0.00013880794	0.01054294302
	0.006300879264	0.008538124456	0.003582002185	0.004694118638	-3.58856183e-005
	5.931704157e-005	0.01345180325	0.007188795787	0.006494118961	6.058188157e-005
	9.706081415e-005	0.01354593635	0.01049927811	0.01208968011	0.00570767823
	0.006501870868	-6.210118736e-006	6.456753211e-005	0.01564959315	0.008302344185
	0.00779657085	6.432098059e-005	0.0001209812348	0.01573262892	0.01350449143
	0.01467204339	0.007241273649	0.007820894075	1.332609671e-005	6.84839729e-005
	0.01722353634	0.009098027797	0.008740059564	6.937208938e-005	0.0001314980131
	0.01730870541	0.01570631008	0.01654932767	0.008357978935	0.008775007701
	2.54043129e-005	7.126175043e-005	0.01828711493	0.009635082272	0.009400276831
	7.278797067e-005	0.0001404396353	0.0183729663	0.01728416407	0.01786436121
	0.009157481494	0.009442571056	3.291608937e-005	7.287915285e-005	0.01890264014
	0.0099458477	0.009820221506	7.508898826e-005	0.0001466427707	0.01899000873
	0.01834892009	0.01870159663	0.009696476645	0.009867157101	3.677265941e-005
	7.330882001e-005	0.01910455443	0.01004796385	0.0100244883	7.629049782e-005
	0.0001504730898	0.01919362477	0.01896439075	0.01910944997	0.01000778673
	0.01007377817	3.742647537e-005	7.25465359e-005	0.01890356525	0.009946956297
	0.0100243643	7.644631522e-005	0.0001521125307	0.01899466051	0.01916495482
	0.01911019792	0.01010899259	0.01007387546	3.490693989e-005	7.053759492e-005
	0.01828874662	0.009637309821	0.009819861805	7.558255366e-005	0.0001516740595
	0.01838243107	0.01896137579	0.01870388122	0.01000555054	0.00986742289
	2.884963255e-005	6.717005884e-005	0.01722560381	0.009101489205	0.009399737523
	7.371560889e-005	0.0001492535039	0.01732299437	0.01834266293	0.01786829847
	0.009691763761	0.009442910701	1.830374616e-005	6.225510745e-005	0.01564950559
	0.008306503143	0.008739486537	7.089610546e-005	0.0001450155131	0.01575295759
	0.0172742136	0.01655515144	0.009149742259	0.008775189417	1.003780137e-006
	5.550978445e-005	0.01345073284	0.007195924489	0.007796268647	6.732581473e-005
	0.0001393772453	0.01356531124	0.01569131372	0.01468004643	0.008345860645
	0.007819981606	-2.759039076e-005	4.527370026e-005	0.01043546331	0.005668034673
	0.006496221644	6.397546456e-005	0.0001348354555	0.01057482491	0.01348413381
	0.01209991949	0.007221956686	0.006499743807	-9.441497955e-005	4.19475467e-005
	0.006235627129	0.003530554121	0.004710378766	6.342186642e-005	0.0001319118423
	0.006439059714	0.01046163785	0.008554785976	0.005673865999	0.004671041076
	-0.0001374488255	-0.0001403049736	-0.0001374488255	9.444743171e-005	0.002095313093
	9.444743171e-005	0.0002418514652	0.0002418514652	0.006250205902	0.003478415405
	0.003478415405	0.001960301559	0.00013880794	0.006300879264	0.01054294302
	0.008538124456	0.004694118638	0.003582002185	-0.0001025390288	0.01046513499
	6.402479687e-005	0.005670049997	4.222141438e-005	0.004705275854	0.00634483361
	0.01053113788	0.0181865953	0.0146293993	0.01189097519	0.008642633356
	0.00634483361	0.0181865953	0.01053113788	0.0146293993	0.008642633356
	0.01189097519	0.0105361167	0.01357206263	0.02388519116	0.01906045897
	0.01704742621	0.01219791075	0.01058231501	0.02392356044	0.01822552138
	0.02125489289	0.01469739792	0.01704983486	0.01356727508	0.01578944954
	0.0281131224	0.02231975167	0.02084328787	0.01478800468	0.01362743608
	0.02816746624	0.02393828891	0.02618898728	0.01912273333	0.02085512136
	0.01578236417	0.0173816345	0.03117074503	0.02466507541	0.02361490384
	0.0166715288	0.01585213986	0.03123262783	0.02817223622	0.02981255511
	0.02237923574	0.02363586854	0.01737133172	0.01845625931	0.03324282348
	0.02625089742	0.02556098831	0.01799108439	0.0174469933	0.03331087795
	0.03123089212	0.03236482668	0.02472254629	0.02558888618	0.01844277716
	0.01907858516	0.0344447558	0.02717009997	0.0268011739	0.01883097213
	0.0185232814	0.03451778529	0.033302335	0.03399451575	0.02630614453
	0.02683391551	0.01906133854	0.01928323268	0.03483919152	0.02747266931
	0.02740496294	0.01923957306	0.01914608373	0.03491693509	0.03450232071
	0.03478945863	0.02722225401	0.02744046676	0.01926144567	0.01908120752
	0.03444607911	0.02717456107	0.02740452471	0.01923914577	0.01935029178
	0.03452867735	0.03489383109	0.03479065145	0.02752055462	0.02744075054
	0.01905380642	0.01846162596	0.03324513459	0.02626011016	0.02679988172
	0.01882967899	0.01914703052	0.03333324137	0.03449684783	0.0339981264
	0.02721667057	0.02683470279	0.01842711898	0.01738990013	0.03117295594
	0.02467963289	0.02555892814	0.01798888916	0.01852558489	0.03126794791
	0.03329107854	0.03237094215	0.02629452459	0.02558994804	0.01734617982
	0.01580137629	0.02811330641	0.0223410376	0.02361233381	0.01666836569
	0.01745168925	0.02821779434	0.03121313702	0.02982128843	0.02470381169
	0.0236365759	0.0157452335	0.01358596385	0.02387631514	0.01909071256
	0.02084080802	0.01478374477	0.01586164786	0.02399491269	0.02814692314
	0.02620013835	0.02235145389	0.02085416537	0.01351399691	0.01055492209
	0.01815591467	0.01467323394	0.01704686821	0.0121915471	0.01364694993
	0.01829835947	0.02390315599	0.0212687082	0.01908169192	0.01704325394
	0.01046245826	0.006336140262	0.01046245826	0.008633692913	0.01189521629
	0.008633692913	0.01062650076	0.01062650076	0.018179615	0.01463735074
	0.01463735074	0.01186537091	0.006235627129	4.19475467e-005	-9.441497955e-005
	6.342186642e-005	0.004710378766	0.003530554121	0.006439059714	0.0001319118423
	0.01046163785	0.005673865999	0.008554785976	0.004671041076	9.706081415e-005
	0.01049927811	0.01354593635	0.01208968011	0.006501870868	0.00570767823
	-3.58856183e-005	0.01345180325	5.931704157e-005	0.007188795787	6.058188157e-005
	0.006494118961	0.01058231501	0.01822552138	0.02392356044	0.02125489289
	0.01704983486	0.01469739792	0.0105361167	0.02388519116	0.01357206263
	0.01906045897	0.01219791075	0.01704742621	0.01827208177	0.02396586978
	0.03185799426	0.02816499269	0.02499755405	0.02134134667	0.01827208177
	0.03185799426	0.02396586978	0.02816499269	0.02134134667	0.02499755405
	0.02399271664	0.02822184399	0.03783429499	0.03332764633	0.03097351375
	0.02628402172	0.02401986286	0.03785621694	0.03190737225	0.03508286818
	0.0282390167	0.03097995683	0.02823569187	0.03129675313	0.04219152597
	0.03707387728	0.03538703812	0.02991358579	0.02827879804	0.04222815727
	0.03788634616	0.04022394913	0.03339293567	0.03540035428	0.03130085209
	0.033380768	0.04515963234	0.03961899366	0.03850500804	0.03246947786
	0.03135510572	0.04520665357	0.04224351705	0.04386951915	0.03713235974
	0.0385243295	0.03337620611	0.03459002248	0.04688591268	0.04109796379
	0.04049879866	0.03410078011	0.03343898142	0.04694138244	0.04520962063
	0.04620630329	0.03967119393	0.04052267208	0.03457708148	0.03498805061
	0.04745303997	0.04158543838	0.04147115408	0.03489541327	0.03464709628
	0.04751599048	0.04693269334	0.04734839695	0.04114363893	0.04149797748
	0.03496637463	0.03459514637	0.04688752654	0.04110545938	0.04147041742
	0.03489436376	0.03504309493	0.04695773085	0.04749559178	0.04735003277
	0.04162378458	0.0414985218	0.03456386975	0.03339123969	0.04516246634
	0.03963444589	0.04049660287	0.03409757531	0.03464735966	0.04524028642
	0.04692487671	0.0462112498	0.04113519085	0.04052424838	0.03334897581
	0.03131308762	0.04219465985	0.0370983332	0.03850141713	0.03246393344
	0.03343989644	0.04228107922	0.04519358923	0.04387788485	0.03965375259
	0.03852672812	0.03125787938	0.02824473221	0.03783556765	0.03336297931
	0.0353822283	0.0299053423	0.03135761597	0.03793227084	0.04221845535
	0.04023585937	0.0371047517	0.03540310747	0.02817406138	0.02399688499
	0.03185403475	0.02821459657	0.03096793613	0.02627234522	0.02828487279
	0.03196337169	0.03785085531	0.03509841601	0.03335317133	0.03098206898
	0.0239085556	0.01826716618	0.0239085556	0.02132476534	0.02499191553
	0.02132476534	0.0240326602	0.0240326602	0.03185969052	0.02818398895
	0.02818398895	0.02499728085	0.01815591467	0.01055492209	0.01351399691
	0.0121915471	0.01704686821	0.01467323394	0.01829835947	0.01364694993
	0.02390315599	0.01908169192	0.0212687082	0.01704325394	0.01043546331
	4.527370026e-005	-2.759039076e-005	6.397546456e-005	0.006496221644	0.005668034673
	0.01057482491	0.0001348354555	0.01348413381	0.007221956686	0.01209991949
	0.006499743807	0.0001209812348	0.01350449143	0.01573262892	0.01467204339
	0.007820894075	0.007241273649	-6.210118736e-006	0.01564959315	6.456753211e-005
	0.008302344185	6.432098059e-005	0.00779657085	0.01362743608	0.02393828891
	0.02816746624	0.02618898728	0.02085512136	0.01912273333	0.01356727508
	0.0281131224	0.01578944954	0.02231975167	0.01478800468	0.02084328787
	0.02401986286	0.03190737225	0.03785621694	0.03508286818	0.03097995683
	0.0282390167	0.02399271664	0.03783429499	0.02822184399	0.03332764633
	0.02628402172	0.03097351375	0.03196307084	0.03790864356	0.04524763033
	0.04182714128	0.03873846493	0.03516375683	0.03196307084	0.04524763033
	0.03790864356	0.04182714128	0.03516375683	0.03873846493	0.03794478084
	0.04228383138	0.05068070333	0.04676488578	0.04453420763	0.04030893838
	0.03796388353	0.05069731341	0.04529774964	0.04820966228	0.04189584665
	0.04454047498	0.04230423896	0.04526417465	0.05440012914	0.05013734725
	0.04865683593	0.04395652616	0.04233754909	0.05442961906	0.05072769586
	0.05276541214	0.04682328011	0.04866863708	0.04527101802	0.04699847314
	0.05656972857	0.05210298534	0.05130360946	0.0462935228	0.04531561081
	0.05660989115	0.05444309803	0.05569717386	0.05018624924	0.0513198624
	0.04699270085	0.04757005913	0.05728350942	0.05275177658	0.05259710088
	0.04743411205	0.04704688754	0.05733318828	0.05660786776	0.05713307368
	0.05214248652	0.05261655893	0.0475518121	0.04700589911	0.05657206395
	0.05211305639	0.05259604743	0.04743249112	0.0476147393	0.05663081584
	0.05731603545	0.05713510995	0.05278136723	0.0526174142	0.04697466424
	0.04527935948	0.05440459612	0.0501580363	0.05130043682	0.04628856962
	0.04704608216	0.05447253187	0.05659811282	0.05570333773	0.0521316846
	0.05132240878	0.04523405715	0.04230745724	0.05068682423	0.0467973663
	0.04865151285	0.04394795471	0.04531420122	0.05076449575	0.05442315683
	0.05277586399	0.05016410183	0.04867280879	0.04224651421	0.03794191102
	0.04525461701	0.04187336955	0.0445267058	0.04029620372	0.04233598563
	0.04534287049	0.05069668095	0.04822466734	0.04678866548	0.0445461384
	0.03786337136	0.03195191216	0.03786337136	0.0351459787	0.03872874412
	0.0351459787	0.03796291074	0.03796291074	0.04525426594	0.04184703937
	0.04184703937	0.03874546186	0.03185403475	0.02399688499	0.02817406138
	0.02627234522	0.03096793613	0.02821459657	0.03196337169	0.02828487279
	0.03785085531	0.03335317133	0.03509841601	0.03098206898	0.02387631514
	0.01358596385	0.0157452335	0.01478374477	0.02084080802	0.01909071256
	0.02399491269	0.01586164786	0.02814692314	0.02235145389	0.02620013835
	0.02085416537	0.01345073284	5.550978445e-005	1.003780137e-006	6.732581473e-005
	0.007796268647	0.007195924489	0.01356531124	0.0001393772453	0.01569131372
	0.008345860645	0.01468004643	0.007819981606	0.0001314980131	0.01570631008
	0.01730870541	0.01654932767	0.008775007701	0.008357978935	1.332609671e-005
	0.01722353634	6.84839729e-005	0.009098027797	6.937208938e-005	0.008740059564
	0.01585213986	0.02817223622	0.03123262783	0.02981255511	0.02363586854
	0.02237923574	0.01578236417	0.03117074503	0.0173816345	0.02466507541
	0.0166715288	0.02361490384	0.02827879804	0.03788634616	0.04222815727
	0.04022394913	0.03540035428	0.03339293567	0.02823569187	0.04219152597
	0.03129675313	0.03707387728	0.02991358579	0.03538703812	0.03796388353
	0.04529774964	0.05069731341	0.04820966228	0.04454047498	0.04189584665
	0.03794478084	0.05068070333	0.04228383138	0.04676488578	0.04030893838
	0.04453420763	0.0453517792	0.05074626533	0.0569640835	0.05410135279
	0.05143298644	0.04828016279	0.0453517792	0.0569640835	0.05074626533
	0.05410135279	0.04828016279	0.05143298644	0.05078054236	0.05447698523
	0.06127286425	0.05814501927	0.05636592976	0.05283613101	0.0507959363
	0.06128667734	0.05700686244	0.05936664659	0.05415895856	0.05637135353
	0.05449392692	0.05665439145	0.06379278427	0.06050862821	0.05954490689
	0.05576667804	0.05452212616	0.06381855213	0.06130946588	0.06276669674
	0.05819063519	0.05955481534	0.05665531121	0.05737301301	0.06462296201
	0.06128981204	0.06110162448	0.05719993971	0.05669465897	0.06465958547
	0.06382294538	0.0644350948	0.06054255044	0.06111503501	0.05735836248
	0.05666379301	0.06379603103	0.06052074391	0.06110026847	0.0571978365
	0.05740789838	0.06384300683	0.06464621112	0.06443747603	0.06131177066
	0.06111621887	0.05663332069	0.05449618336	0.06127939018	0.05816980224
	0.05954079238	0.05576025974	0.05669259847	0.06133665899	0.06381167901
	0.06277391434	0.06052993538	0.05955839663	0.0544490414	0.05077608375
	0.05697399695	0.05413994247	0.05635891335	0.05282505987	0.0545179678
	0.05704179205	0.06128648763	0.0593789259	0.05816489793	0.05637743052
	0.05071092869	0.04533952358	0.05071092869	0.04826383887	0.05142280995
	0.04826383887	0.05078956135	0.05078956135	0.05697127331	0.05411908541
	0.05411908541	0.05144176654	0.04525461701	0.03794191102	0.04224651421
	0.04029620372	0.0445267058	0.04187336955	0.04534287049	0.04233598563
	0.05069668095	0.04678866548	0.04822466734	0.0445461384	0.03783556765
	0.02824473221	0.03125787938	0.0299053423	0.0353822283	0.03336297931
	0.03793227084	0.03135761597	0.04221845535	0.0371047517	0.04023585937
	0.03540310747	0.02811330641	0.01580137629	0.01734617982	0.01666836569
	0.02361233381	0.0223410376	0.02821779434	0.01745168925	0.03121313702
	0.02470381169	0.02982128843	0.0236365759	0.01564950559	6.225510745e-005
	1.830374616e-005	7.089610546e-005	0.008739486537	0.008306503143	0.01575295759
	0.0001450155131	0.0172742136	0.009149742259	0.01655515144	0.008775189417
	0.0001404396353	0.01728416407	0.0183729663	0.01786436121	0.009442571056
	0.009157481494	2.54043129e-005	0.01828711493	7.126175043e-005	0.009635082272
	7.278797067e-005	0.009400276831	0.0174469933	0.03123089212	0.03331087795
	0.03236482668	0.02558888618	0.02472254629	0.01737133172	0.03324282348
	0.01845625931	0.02625089742	0.01799108439	0.02556098831	0.03135510572
	0.04224351705	0.04520665357	0.04386951915	0.0385243295	0.03713235974
	0.03130085209	0.04515963234	0.033380768	0.03961899366	0.03246947786
	0.03850500804	0.04233754909	0.05072769586	0.05442961906	0.05276541214
	0.04866863708	0.04682328011	0.04230423896	0.05440012914	0.04526417465
	0.05013734725	0.04395652616	0.04865683593	0.0507959363	0.05700686244
	0.06128667734	0.05936664659	0.05637135353	0.05415895856	0.05078054236
	0.06127286425	0.05447698523	0.05814501927	0.05283613101	0.05636592976
	0.05705270163	0.06132528084	0.06601657091	0.06391485706	0.06191049426
	0.05942255007	0.05705270163	0.06601657091	0.06132528084	0.06391485706
	0.05942255007	0.06191049426	0.06135109978	0.06385232848	0.06878830897
	0.06657962782	0.06549105157	0.0628199413	0.06136450886	0.06880077195
	0.06604708642	0.06765036115	0.06395689056	0.06549561178	0.06385955855
	0.06468738566	0.06970245853	0.06746130851	0.06724736046	0.06448464459
	0.06388498151	0.06972652925	0.06881096487	0.06948603123	0.06660823744
	0.0672556964	0.06467664478	0.06386331496	0.06879243841	0.0665932425
	0.0672457478	0.06448216568	0.06471319485	0.06882769613	0.06971711896
	0.06948868384	0.06747643111	0.06725718033	0.06383451381	0.06134768456
	0.06602507383	0.06394260487	0.06548613627	0.06281238851	0.06388169746
	0.06607143325	0.06879863032	0.06765840967	0.06659431568	0.06550013484
	0.06130011761	0.05704156385	0.06130011761	0.05940956962	0.06190203479
	0.05940956962	0.06135769486	0.06135769486	0.06602197006	0.06392857868
	0.06392857868	0.06191828596	0.05697399695	0.05077608375	0.0544490414
	0.05282505987	0.05635891335	0.05413994247	0.05704179205	0.0545179678
	0.06128648763	0.05816489793	0.0593789259	0.05637743052	0.05068682423
	0.04230745724	0.04523405715	0.04394795471	0.04865151285	0.0467973663
	0.05076449575	0.04531420122	0.05442315683	0.05016410183	0.05277586399
	0.04867280879	0.04219465985	0.03131308762	0.03334897581	0.03246393344
	0.03850141713	0.0370983332	0.04228107922	0.03343989644	0.04519358923
	0.03965375259	0.04387788485	0.03852672812	0.03117295594	0.01738990013
	0.01842711898	0.01798888916	0.02555892814	0.02467963289	0.03126794791
	0.01852558489	0.03329107854	0.02629452459	0.03237094215	0.02558994804
	0.01722560381	6.717005884e-005	2.884963255e-005	7.371560889e-005	0.009399737523
	0.009101489205	0.01732299437	0.0001492535039	0.01834266293	0.009691763761
	0.01786829847	0.009442910701	0.0001466427707	0.01834892009	0.01899000873
	0.01870159663	0.009867157101	0.009696476645	3.291608937e-005	0.01890264014
	7.287915285e-005	0.0099458477	7.508898826e-005	0.009820221506	0.0185232814
	0.033302335	0.03451778529	0.03399451575	0.02683391551	0.02630614453
	0.01844277716	0.0344447558	0.01907858516	0.02717009997	0.01883097213
	0.0268011739	0.03343898142	0.04520962063	0.04694138244	0.04620630329
	0.04052267208	0.03967119393	0.03337620611	0.04688591268	0.03459002248
	0.04109796379	0.03410078011	0.04049879866	0.04531561081	0.05444309803
	0.05660989115	0.05569717386	0.0513198624	0.05018624924	0.04527101802
	0.05656972857	0.04699847314	0.05210298534	0.0462935228	0.05130360946
	0.05452212616	0.06130946588	0.06381855213	0.06276669674	0.05955481534
	0.05819063519	0.05449392692	0.06379278427	0.05665439145	0.06050862821
	0.05576667804	0.05954490689	0.06136450886	0.06604708642	0.06880077195
	0.06765036115	0.06549561178	0.06395689056	0.06135109978	0.06878830897
	0.06385232848	0.06657962782	0.0628199413	0.06549105157	0.06608036556
	0.06882498854	0.07172400615	0.07051634232	0.06934389395	0.06768836822
	0.06608036556	0.07172400615	0.06882498854	0.07051634232	0.06768836822
	0.06934389395	0.06883792444	0.06974382769	0.07268880795	0.07146532247
	0.07123374829	0.06951941517	0.06885029149	0.0727007279	0.07173929656
	0.07245264277	0.07053970503	0.07123769516	0.06973709554	0.06883713327
	0.07172878576	0.07053093866	0.07123195487	0.06951667554	0.06976113182
	0.07175238702	0.07269534983	0.0724554769	0.07147417409	0.07123941031
	0.0688107179	0.06607181986	0.0688107179	0.06768003239	0.0693384142
	0.06768003239	0.0688460188	0.0688460188	0.07172634051	0.07052494729
	0.07052494729	0.0693491379	0.06602507383	0.06134768456	0.06383451381
	0.06281238851	0.06548613627	0.06394260487	0.06607143325	0.06388169746
	0.06879863032	0.06659431568	0.06765840967	0.06550013484	0.06127939018
	0.05449618336	0.05663332069	0.05576025974	0.05954079238	0.05816980224
	0.06133665899	0.05669259847	0.06381167901	0.06052993538	0.06277391434
	0.05955839663	0.05440459612	0.04527935948	0.04697466424	0.04628856962
	0.05130043682	0.0501580363	0.05447253187	0.04704608216	0.05659811282
	0.0521316846	0.05570333773	0.05132240878	0.04516246634	0.03339123969
	0.03456386975	0.03409757531	0.04049660287	0.03963444589	0.04524028642
	0.03464735966	0.04692487671	0.04113519085	0.0462112498	0.04052424838
	0.03324513459	0.01846162596	0.01905380642	0.01882967899	0.02679988172
	0.02626011016	0.03333324137	0.01914703052	0.03449684783	0.02721667057
	0.0339981264	0.02683470279	0.01828874662	7.053759492e-005	3.490693989e-005
	7.558255366e-005	0.009819861805	0.009637309821	0.01838243107	0.0001516740595
	0.01896137579	0.01000555054	0.01870388122	0.00986742289	0.0001504730898
	0.01896439075	0.01919362477	0.01910944997	0.01007377817	0.01000778673
	3.677265941e-005	0.01910455443	7.330882001e-005	0.01004796385	7.629049782e-005
	0.0100244883	0.01914608373	0.03450232071	0.03491693509	0.03478945863
	0.02744046676	0.02722225401	0.01906133854	0.03483919152	0.01928323268
	0.02747266931	0.01923957306	0.02740496294	0.03464709628	0.04693269334
	0.04751599048	0.04734839695	0.04149797748	0.04114363893	0.03457708148
	0.04745303997	0.03498805061	0.04158543838	0.03489541327	0.04147115408
	0.04704688754	0.05660786776	0.05733318828	0.05713307368	0.05261655893
	0.05214248652	0.04699270085	0.05728350942	0.04757005913	0.05275177658
	0.04743411205	0.05259710088	0.05669465897	0.06382294538	0.06465958547
	0.0644350948	0.06111503501	0.06054255044	0.05665531121	0.06462296201
	0.05737301301	0.06128981204	0.05719993971	0.06110162448	0.06388498151
	0.06881096487	0.06972652925	0.06948603123	0.0672556964	0.06660823744
	0.06385955855	0.06970245853	0.06468738566	0.06746130851	0.06448464459
	0.06724736046	0.06885029149	0.07173929656	0.0727007279	0.07245264277
	0.07123769516	0.07053970503	0.06883792444	0.07268880795	0.06974382769
	0.07146532247	0.06951941517	0.07123374829	0.07175727323	0.07270848126
	0.07368260018	0.07343533492	0.07319440239	0.07247062442	0.07175727323
	0.07368260018	0.07270848126	0.07343533492	0.07247062442	0.07319440239
	0.07270578307	0.07175215754	0.07270578307	0.07246774054	0.07319252597
	0.07246774054	0.07271769441	0.07271769441	0.07368126189	0.07343824875
	0.07343824875	0.07319625269	0.07172878576	0.06883713327	0.06973709554
	0.06951667554	0.07123195487	0.07053093866	0.07175238702	0.06976113182
	0.07269534983	0.07147417409	0.0724554769	0.07123941031	0.06879243841
	0.06386331496	0.06467664478	0.06448216568	0.0672457478	0.0665932425
	0.06882769613	0.06471319485	0.06971711896	0.06747643111	0.06948868384
	0.06725718033	0.06379603103	0.05666379301	0.05735836248	0.0571978365
	0.06110026847	0.06052074391	0.06384300683	0.05740789838	0.06464621112
	0.06131177066	0.06443747603	0.06111621887	0.05657206395	0.04700589911
	0.0475518121	0.04743249112	0.05259604743	0.05211305639	0.05663081584
	0.0476147393	0.05731603545	0.05278136723	0.05713510995	0.0526174142
	0.04688752654	0.03459514637	0.03496637463	0.03489436376	0.04147041742
	0.04110545938	0.04695773085	0.03504309493	0.04749559178	0.04162378458
	0.04735003277	0.0414985218	0.03444607911	0.01908120752	0.01926144567
	0.01923914577	0.02740452471	0.02717456107	0.03452867735	0.01935029178
	0.03489383109	0.02752055462	0.03479065145	0.02744075054	0.01890356525
	7.25465359e-005	3.742647537e-005	7.644631522e-005	0.0100243643	0.009946956297
	0.01899466051	0.0001521125307	0.01916495482	0.01010899259	0.01911019792
	0.01007387546	0.0001521125307	0.01916495482	0.01899466051	0.01911019792
	0.01007387546	0.01010899259	3.742647537e-005	0.01890356525	7.25465359e-005
	0.009946956297	7.644631522e-005	0.0100243643	0.01935029178	0.03489383109
	0.03452867735	0.03479065145	0.02744075054	0.02752055462	0.01926144567
	0.03444607911	0.01908120752	0.02717456107	0.01923914577	0.02740452471
	0.03504309493	0.04749559178	0.04695773085	0.04735003277	0.0414985218
	0.04162378458	0.03496637463	0.04688752654	0.03459514637	0.04110545938
	0.03489436376	0.04147041742	0.0476147393	0.05731603545	0.05663081584
	0.05713510995	0.0526174142	0.05278136723	0.0475518121	0.05657206395
	0.04700589911	0.05211305639	0.04743249112	0.05259604743	0.05740789838
	0.06464621112	0.06384300683	0.06443747603	0.06111621887	0.06131177066
	0.05735836248	0.06379603103	0.05666379301	0.06052074391	0.0571978365
	0.06110026847	0.06471319485	0.06971711896	0.06882769613	0.06948868384
	0.06725718033	0.06747643111	0.06467664478	0.06879243841	0.06386331496
	0.0665932425	0.06448216568	0.0672457478	0.06976113182	0.07269534983
	0.07175238702	0.0724554769	0.07123941031	0.07147417409	0.06973709554
	0.07172878576	0.06883713327	0.07053093866	0.06951667554	0.07123195487
	0.07271769441	0.07368126189	0.07271769441	0.07343824875	0.07319625269
	0.07343824875	0.07270578307	0.07270578307	0.07175215754	0.07246774054
	0.07246774054	0.07319252597	0.07368260018	0.07270848126	0.07175727323
	0.07247062442	0.07319440239	0.07343533492	0.07368260018	0.07175727323
	0.07270848126	0.07247062442	0.07343533492	0.07319440239	0.07268880795
	0.06974382769	0.06883792444	0.06951941517	0.07123374829	0.07146532247
	0.0727007279	0.06885029149	0.07173929656	0.07053970503	0.07245264277
	0.07123769516	0.06970245853	0.06468738566	0.06385955855	0.06448464459
	0.06724736046	0.06746130851	0.06972652925	0.06388498151	0.06881096487
	0.06660823744	0.06948603123	0.0672556964	0.06462296201	0.05737301301
	0.05665531121	0.05719993971	0.06110162448	0.06128981204	0.06465958547
	0.05669465897	0.06382294538	0.06054255044	0.0644350948	0.06111503501
	0.05728350942	0.04757005913	0.04699270085	0.04743411205	0.05259710088
	0.05275177658	0.05733318828	0.04704688754	0.05660786776	0.05214248652
	0.05713307368	0.05261655893	0.04745303997	0.03498805061	0.03457708148
	0.03489541327	0.04147115408	0.04158543838	0.04751599048	0.03464709628
	0.04693269334	0.04114363893	0.04734839695	0.04149797748	0.03483919152
	0.01928323268	0.01906133854	0.01923957306	0.02740496294	0.02747266931
	0.03491693509	0.01914608373	0.03450232071	0.02722225401	0.03478945863
	0.02744046676	0.01910455443	7.330882001e-005	3.677265941e-005	7.629049782e-005
	0.0100244883	0.01004796385	0.01919362477	0.0001504730898	0.01896439075
	0.01000778673	0.01910944997	0.01007377817	0.0001516740595	0.01896137579
	0.01838243107	0.01870388122	0.00986742289	0.01000555054	3.490693989e-005
	0.01828874662	7.053759492e-005	0.009637309821	7.558255366e-005	0.009819861805
	0.01914703052	0.03449684783	0.03333324137	0.0339981264	0.02683470279
	0.02721667057	0.01905380642	0.03324513459	0.01846162596	0.02626011016
	0.01882967899	0.02679988172	0.03464735966	0.04692487671	0.04524028642
	0.0462112498	0.04052424838	0.04113519085	0.03456386975	0.04516246634
	0.03339123969	0.03963444589	0.03409757531	0.04049660287	0.04704608216
	0.05659811282	0.05447253187	0.05570333773	0.05132240878	0.0521316846
	0.04697466424	0.05440459612	0.04527935948	0.0501580363	0.04628856962
	0.05130043682	0.05669259847	0.06381167901	0.06133665899	0.06277391434
	0.05955839663	0.06052993538	0.05663332069	0.06127939018	0.05449618336
	0.05816980224	0.05576025974	0.05954079238	0.06388169746	0.06879863032
	0.06607143325	0.06765840967	0.06550013484	0.06659431568	0.06383451381
	0.06602507383	0.06134768456	0.06394260487	0.06281238851	0.06548613627
	0.0688460188	0.07172634051	0.0688460188	0.07052494729	0.0693491379
	0.07052494729	0.0688107179	0.0688107179	0.06607181986	0.06768003239
	0.06768003239	0.0693384142	0.07175238702	0.07269534983	0.06976113182
	0.07147417409	0.07123941031	0.0724554769	0.07172878576	0.06973709554
	0.06883713327	0.06951667554	0.07053093866	0.07123195487	0.0727007279
	0.07173929656	0.06885029149	0.07053970503	0.07123769516	0.07245264277
	0.07268880795	0.06883792444	0.06974382769	0.06951941517	0.07146532247
	0.07123374829	0.07172400615	0.06882498854	0.06608036556	0.06768836822
	0.06934389395	0.07051634232	0.07172400615	0.06608036556	0.06882498854
	0.06768836822	0.07051634232	0.06934389395	0.06878830897	0.06385232848
	0.06135109978	0.0628199413	0.06549105157	0.06657962782	0.06880077195
	0.06136450886	0.06604708642	0.06395689056	0.06765036115	0.06549561178
	0.06379278427	0.05665439145	0.05449392692	0.05576667804	0.05954490689
	0.06050862821	0.06381855213	0.05452212616	0.06130946588	0.05819063519
	0.06276669674	0.05955481534	0.05656972857	0.04699847314	0.04527101802
	0.0462935228	0.05130360946	0.05210298534	0.05660989115	0.04531561081
	0.05444309803	0.05018624924	0.05569717386	0.0513198624	0.04688591268
	0.03459002248	0.03337620611	0.03410078011	0.04049879866	0.04109796379
	0.04694138244	0.03343898142	0.04520962063	0.03967119393	0.04620630329
	0.04052267208	0.0344447558	0.01907858516	0.01844277716	0.01883097213
	0.0268011739	0.02717009997	0.03451778529	0.0185232814	0.033302335
